114431.465472	0.000008	0.063352
2402.537784	0.000047	0.178142
61297.829672	0.000081	0.100603
10107.199631	0.000063	0.152681
4543.556300	0.000037	0.172792
61471.533892	0.000326	0.080796
613.710558	0.000002	0.151975
0.000000	0.000000	1.023795
784.176093	0.000003	0.127781
8884.064862	0.000002	0.186225
4279.643011	0.000045	0.273935
97195.676397	0.000066	0.068035
88549.215880	0.000207	0.066471
3460.537718	0.000004	0.133404
118139.729781	0.000044	0.084869
14359.574363	0.000003	0.148038
23.205141	0.000001	0.422420
10234.906136	0.000002	0.295144
719.422663	0.000010	0.079456
79855.806973	0.000404	0.094856
198023.792277	0.000064	0.051332
22231.532670	0.000002	0.108170
78080.863705	0.000031	0.156422
31075.660543	0.000031	0.138315
21.847992	0.000001	0.282126
1367.718954	0.000002	0.134104
9007.458230	0.000010	0.245342
73676.529585	0.000239	0.067605
64626.592899	0.000016	0.059207
2185.511607	0.000006	0.136896
3219.731188	0.000008	0.108809
2170.714324	0.000013	0.101124
5816.946580	0.000015	0.220163
45569.103398	0.005834	0.042755
25335.000507	0.000406	0.075304
92128.238215	0.000253	0.098355
11801.656284	0.002190	0.043726
3842.322692	0.000955	0.113105
20874.274176	0.000467	0.080093
680.919163	0.000025	0.538345
4457.062071	0.000026	0.320337
35604.673040	0.000274	0.080790
16370.437070	0.000158	0.126160
666.852553	0.000009	0.228918
76613.243976	0.004850	0.037824
13054.950190	0.002996	0.050056
38468.742779	0.000005	0.100580
79799.036395	0.000029	0.086487
55555.243496	0.000012	0.082275
29746.486968	0.000117	0.095737
1268.203619	0.000406	0.084588
4638.955297	0.004618	0.034983
25691.004123	0.013987	0.017891
13582.873018	0.000234	0.111848
66824.245075	0.006564	0.096615
9371.151932	0.003623	0.025658
1015.106864	0.001721	0.083390
70.243374	0.001006	0.111183
237.475400	0.000268	0.135525
7468.960867	0.000021	0.076319
24787.415533	0.000008	0.075864
2023.301447	0.011024	0.056732
0.500000	0.000000	0.684414
2237.559500	0.000001	0.485147
343934.074675	0.001202	0.239993
9433.203378	0.008314	0.047856
1407533.831716	0.001947	0.042331
52238.466758	0.000031	0.104787
74553.210721	0.000118	0.056276
28750.182447	0.000026	0.138664
87704.155178	0.000132	0.098692
54794.000000	0.000018	0.421347
56960.412031	0.000099	0.097646
56497.291107	0.000057	0.123807
37291.024452	0.000018	0.259655
2173.007836	0.000019	0.240960
15020.885592	0.000018	0.400224
1284.748808	0.000019	0.336797
24898.868400	0.000019	0.144738
53777.835151	0.000018	0.254540
250119.697176	0.000020	0.082975
11531.361230	0.000020	0.136917
55575.080324	0.000224	0.111536
9889.943225	0.000025	0.204628
273.981921	0.000002	0.531357
34028.355969	0.000005	0.137218
19507.687672	0.000012	0.126072
84294.465899	0.000074	0.100114
2262.544228	0.000026	0.320395
1864.596586	0.000002	0.211045
18689.318603	0.000003	0.130646
11963.039158	0.000001	0.184191
728.907364	0.000000	0.291140
80405.762879	0.000011	0.100839
1059.259922	0.000008	0.355308
470.731210	0.000026	0.427647
90208.333941	0.000010	0.103554
0.000000	0.000000	0.984375
0.000000	0.000001	1.071006
3178.585741	0.000032	0.232929
42692.778059	0.000265	0.065935
593155.295347	0.002203	0.028951
81504.786772	0.000092	0.075251
48581.675974	0.002053	0.055692
50360.498083	0.000863	0.068734
128.323166	0.000004	0.341298
7600.956377	0.000003	0.182630
215.893725	0.000001	0.482188
6737.716189	0.000013	0.185494
96070.860412	0.004884	0.055743
79321.743045	0.010654	0.027125
5130.216531	0.010243	0.046270
4535.619365	0.000102	0.129689
576.399966	0.000321	0.150764
2397.473407	0.000031	0.206774
4441.259852	0.000014	0.193452
108361.542683	0.000218	0.088971
91650.432772	0.000314	0.074426
105.136742	0.000014	0.406795
3929.494797	0.000081	0.233892
5952.171355	0.000197	0.106042
59273.864575	0.000025	0.152166
4396.092506	0.003757	0.069846
29523.324768	0.006390	0.066343
3276.865599	0.000061	0.214281
218.239430	0.002490	0.176357
12460.898808	0.001625	0.065129
23681.517239	0.000005	0.098552
0.000000	0.000000	0.589127
53.176609	0.000000	0.175435
16814.652208	0.000232	0.117875
77.518610	0.000000	0.343514
8075.546222	0.000001	0.168460
60476.459818	0.000008	0.118653
31008.909285	0.000002	0.114482
44981.085580	0.000007	0.104027
236591.373587	0.000052	0.078709
7262.252703	0.000024	0.301619
27972.429038	0.000006	0.189919
7169.053239	0.000001	0.261943
81188.555459	0.000004	0.136929
15767.985263	0.010160	0.057686
13355.429240	0.007320	0.055103
6708.990649	0.004225	0.067503
38287.776174	0.000850	0.066582
173533.653287	0.010968	0.035844
4410.924668	0.003696	0.100754
17191.353478	0.004374	0.033444
5174.406238	0.004686	0.029574
2520.069275	0.003921	0.056451
0.000000	0.000001	0.449159
72321.130864	0.000059	0.068388
45670.292438	0.000071	0.087930
3837.237982	0.000004	0.168268
566744.142596	0.000159	0.032832
11324.647067	0.000017	0.080945
44618.556450	0.000644	0.192510
27252.570859	0.000021	0.069708
20414.593642	0.000051	0.088792
30785.080163	0.000017	0.086320
77102.052034	0.000030	0.086700
47047.237331	0.000020	0.098869
69183.259191	0.000046	0.060897
612.032757	0.002679	0.060663
1215.886752	0.003789	0.045540
40031.545443	0.001155	0.049340
9608.336516	0.003645	0.042505
4747.412260	0.000627	0.099187
262.657356	0.001745	0.078394
8520.159776	0.004867	0.036271
15775.703519	0.006127	0.029907
373089.286632	0.015055	0.017301
26279.624071	0.008477	0.027573
54844.659724	0.000007	0.203835
0.000000	0.000000	0.868056
78032.749549	0.000514	0.106497
193590.090525	0.000011	0.106562
0.000000	0.000011	0.600645
55691.182202	0.000013	0.113818
9670.705508	0.000583	0.067150
20475.110126	0.000901	0.069016
0.000000	0.000000	1.082645
8711.439122	0.000089	0.151481
1806.241904	0.000027	0.224121
7825.389527	0.000013	0.212990
2719.736723	0.000008	0.222996
10918.165428	0.005771	0.042014
7206.872391	0.003964	0.049903
8060.159218	0.000015	0.158640
56655.275596	0.000034	0.247723
972.940864	0.000009	0.256253
4457.729291	0.000015	0.289375
224808.600799	0.000096	0.099979
5409.675822	0.000005	0.191141
3103.711705	0.000003	0.247603
19773.591322	0.000043	0.137979
54222.048317	0.000132	0.103046
558.082807	0.000008	0.529948
37113.185309	0.000142	0.139607
68942.221505	0.000255	0.109011
130557.800382	0.000008	0.168435
1849.116284	0.000091	0.193495
373.192816	0.000016	0.526122
969.415467	0.000036	0.329355
59692.648807	0.000015	0.098604
58268.070920	0.000010	0.119584
629.148689	0.000008	0.412875
32436.241761	0.000113	0.055779
744.092824	0.000010	0.072496
26777.707252	0.000049	0.069944
14900.168932	0.000018	0.057656
28410.972565	0.000055	0.069230
2048.259237	0.000008	0.080880
2993.054538	0.000009	0.084222
12882.493703	0.000019	0.074162
2249.732692	0.000008	0.091786
8664.378385	0.000020	0.075834
64282.473422	0.000063	0.045435
20729.475138	0.000025	0.051327
9734.397895	0.000020	0.061632
800.946315	0.000010	0.081608
6698.150817	0.000013	0.065040
14765.430128	0.000021	0.051229
835.962750	0.000010	0.080448
34534.642302	0.000014	0.092296
741.960427	0.000005	0.128182
49220.278867	0.000010	0.104663
46854.147642	0.000062	0.098744
19290.064303	0.000021	0.051498
12283.622316	0.000004	0.068961
7324.923095	0.000020	0.060460
149523.416141	0.000035	0.049297
45425.304212	0.000009	0.068469
423.546327	0.000004	0.091934
1906.273936	0.000007	0.113364
28819.253983	0.000061	0.081366
233.310490	0.000005	0.144014
49634.713174	0.000058	0.060201
164.669391	0.000006	0.155381
3049.307445	0.000009	0.081957
45368.172761	0.000098	0.061296
8148.282881	0.000016	0.090117
263.471823	0.000008	0.093750
26022.482181	0.000022	0.075438
4379.392909	0.000026	0.076615
36157.131438	0.000008	0.052296
5232.522048	0.000006	0.076982
6021.220012	0.000015	0.059061
441.631951	0.000109	0.275402
76632.343621	0.000295	0.063033
20029.416193	0.005061	0.023715
61355.060728	0.000044	0.121424
8504.866723	0.000047	0.176140
52181.887778	0.000033	0.142762
52277.496364	0.000043	0.124504
5876.799406	0.000046	0.157013
25258.594502	0.000130	0.124179
38042.482151	0.000084	0.179098
44340.999592	0.000035	0.140653
3531.552918	0.000032	0.213502
45944.031683	0.000043	0.124706
41165.927650	0.000052	0.186468
477270.594881	0.006272	0.028654
31767.453218	0.000019	0.277141
22967.708176	0.000759	0.095499
191744.333333	0.000035	0.470027
13.881358	0.000608	0.163569
1475.269150	0.011206	0.049719
2461.766365	0.004876	0.044166
45072.126796	0.000945	0.043458
116.146709	0.000009	0.533462
13519.425148	0.000232	0.125582
5630.295133	0.000196	0.080261
872.550140	0.000199	0.183700
19123.225052	0.002210	0.066357
5485.479971	0.000465	0.114256
6809.485894	0.001437	0.070605
1413197.281938	0.017868	0.009488
31005.407633	0.000089	0.131700
75578.900422	0.000217	0.084415
2837.298785	0.001169	0.057697
50232.139460	0.001711	0.027102
2471.038521	0.000202	0.092771
4485.069460	0.000454	0.066706
629.120591	0.000130	0.145036
14967.231538	0.000598	0.106341
3233.460929	0.000190	0.198454
8280.495524	0.000449	0.057175
1399.263333	0.000435	0.092271
53945.057071	0.009309	0.030179
1727.063811	0.000063	0.223670
295.876197	0.000045	0.201841
1396.153944	0.000448	0.093752
1845.231221	0.000352	0.088612
1510.519218	0.000458	0.114611
10109.298511	0.000986	0.074537
7971.646770	0.000817	0.047115
23406.287416	0.000462	0.061100
3793.361191	0.000173	0.396214
2191.506664	0.000506	0.068432
12201.741853	0.000791	0.054116
361.845422	0.000445	0.092070
1324.709793	0.005122	0.052664
17040.304927	0.009997	0.030328
12757.748605	0.002142	0.041817
3531.920557	0.005084	0.049189
16745.692801	0.004964	0.044281
87994.347945	0.001905	0.135228
1388.060517	0.000404	0.080766
40126.908897	0.006279	0.026561
142553.970019	0.006723	0.034755
221266.028508	0.034137	0.012293
8227.809622	0.000790	0.061078
361238.784898	0.004702	0.025877
156154.091444	0.017844	0.023714
11068.058883	0.001950	0.037523
1143.753093	0.000006	0.277237
78707.462142	0.000142	0.094290
54988.110488	0.000138	0.121485
44040.151126	0.000088	0.124621
8193.784690	0.000246	0.132913
136007.691457	0.000031	0.069429
75861.108418	0.000044	0.082568
21188.292850	0.000031	0.217485
0.000000	0.000001	0.654931
26795.635606	0.000058	0.145838
0.000000	0.000001	1.055363
55789.245649	0.003779	0.081326
75518.828539	0.003443	0.064112
56983.973149	0.004058	0.076153
8850.771787	0.000002	0.206314
0.000000	0.000000	0.575782
51027.843510	0.000002	0.130432
34254.750668	0.000005	0.168614
47095.271986	0.000036	0.102897
29107.545526	0.000000	0.305999
1160.618958	0.000006	0.215191
8707.852487	0.000002	0.187189
72616.956475	0.000098	0.194577
7954.706773	0.000010	0.227274
66811.743340	0.000131	0.135175
85830.962577	0.004476	0.019595
36.315605	0.000048	0.528600
847.675918	0.000056	0.348627
27283.894347	0.001397	0.080627
660.885570	0.002451	0.067286
1886.346756	0.003588	0.053862
136670.990634	0.007857	0.013341
11808.813084	0.002957	0.074981
564.307138	0.001389	0.089676
4811.820691	0.000458	0.089731
168852.963773	0.005320	0.024205
41285.213214	0.003247	0.055780
15547.983001	0.009299	0.043206
1850.349153	0.000216	0.124218
45861.546853	0.000274	0.064835
90743.083407	0.001683	0.150433
17729.313606	0.000183	0.063430
3155.491860	0.000138	0.095175
333.161059	0.000073	0.192372
11408.828472	0.000136	0.088661
60928.235351	0.000216	0.072274
54566.585247	0.000163	0.057639
5363.299564	0.000189	0.072279
69573.351459	0.000106	0.143271
9688.874887	0.000180	0.067921
7680.363035	0.000074	0.243636
4625.169128	0.000020	0.240879
71604.689981	0.000020	0.210743
23590.150541	0.000608	0.056262
93732.469409	0.000238	0.043934
36716.108825	0.000019	0.260313
13936.025808	0.000021	0.152252
9182.157456	0.000000	0.602500
8811.248411	0.000024	0.191691
4992.121013	0.000008	0.429600
429.842176	0.000010	0.254848
176380.220135	0.000040	0.088610
3696.703066	0.000015	0.170501
19970.509037	0.000045	0.152788
877.331301	0.000009	0.508549
31.132980	0.000009	0.342978
25460.554656	0.000049	0.119644
17038.612843	0.000158	0.063342
867.471078	0.000022	0.182198
5122.024865	0.000054	0.139344
2095.788598	0.000024	0.121332
7034.967104	0.000052	0.184912
608.132439	0.000013	0.217995
305.158753	0.000009	0.371886
43442.427544	0.000179	0.072204
19.086594	0.000009	0.273838
77420.893416	0.001222	0.039237
3039.823173	0.000257	0.094801
168.572618	0.000053	0.221042
41.644539	0.000000	0.618056
54416.615015	0.000013	0.098865
107677.626368	0.000083	0.144985
7216.521245	0.000011	0.125369
3072.702160	0.000007	0.106403
39636.458772	0.000025	0.073555
50.908160	0.000003	0.218077
59045.594708	0.000064	0.078617
555.713098	0.000003	0.165917
27095.458512	0.000025	0.079478
2317.176832	0.000005	0.129444
2139.143397	0.000011	0.137294
23508.301985	0.000061	0.116692
2197.664383	0.000005	0.123209
16635.921947	0.000005	0.121256
25755.171368	0.000010	0.126794
29542.973307	0.000063	0.107415
3952.282789	0.000002	0.165747
4968.150201	0.000008	0.142466
3197.776231	0.000002	0.244474
37294.749706	0.000202	0.059667
40285.713454	0.000097	0.140064
20571.365677	0.000106	0.093730
99515.596837	0.000033	0.061934
7360.439449	0.000009	0.104042
538.495613	0.000003	0.209456
7975.020268	0.000023	0.080504
1022.389797	0.000006	0.134070
53260.412657	0.000057	0.091746
6495.865608	0.000007	0.102387
33389.430528	0.000040	0.137090
3446.145004	0.000005	0.131636
8787.138338	0.000007	0.095021
20296.887962	0.000063	0.100232
28236.475888	0.000024	0.082536
4212.086966	0.000005	0.138294
56815.718761	0.000214	0.071235
3059.391619	0.000007	0.207855
56.835709	0.000000	0.327513
113547.573895	0.000003	0.183159
11832.323563	0.000061	0.117896
6286.050147	0.000259	0.103413
0.000000	0.000002	0.716821
44447.949793	0.000082	0.186387
40024.305716	0.000106	0.305000
0.000000	0.000001	1.098765
0.000000	0.000002	0.577342
184566.429188	0.005726	0.020827
208382.000434	0.000090	0.061467
38311.849352	0.001460	0.081988
94988.517774	0.008147	0.034360
138668.809779	0.006996	0.122049
62050.301537	0.003668	0.080588
25940.859428	0.001643	0.072617
3845.999041	0.000621	0.112909
4091.075258	0.000587	0.121899
26006.868431	0.003257	0.072045
15654.902959	0.000022	0.267244
10815.140391	0.000666	0.134075
144824.285669	0.000100	0.095298
5592.489949	0.000064	0.382816
53594.595143	0.000098	0.261250
9467.416448	0.000088	0.135951
59671.627593	0.000100	0.084540
2361.990134	0.004112	0.050047
14029.713305	0.003068	0.135403
45967.329171	0.000974	0.183521
45650.379670	0.000348	0.192881
258928.934788	0.007965	0.068481
7695.652599	0.000599	0.120956
252.938430	0.000003	0.452139
748.214525	0.000004	0.278484
10789.160265	0.000099	0.163167
1178.952194	0.000088	0.275498
18047.714352	0.006965	0.036873
198361.461305	0.000103	0.111985
46222.683302	0.003623	0.041287
732.322562	0.000242	0.131639
92.128805	0.000087	0.268068
3419.222285	0.002328	0.044254
33285.074380	0.007475	0.019885
73359.824644	0.005351	0.020208
16343.083337	0.003616	0.037411
19790.980216	0.001098	0.036938
3059.810185	0.000688	0.081976
70004.319940	0.000696	0.112516
8363.285065	0.000010	0.208830
57947.894621	0.000150	0.159532
10921.207114	0.000073	0.150900
268.642579	0.000002	0.353720
2.891518	0.001610	0.205847
4748.039349	0.003359	0.034569
37593.802675	0.003517	0.033078
58359.135544	0.006784	0.023819
31302.616480	0.001337	0.042312
317564.748805	0.000864	0.024845
462.468804	0.001298	0.090294
3.782821	0.000428	0.272012
24996.529714	0.000184	0.065648
104676.216850	0.000155	0.089589
77331.437813	0.000206	0.064452
42253.220152	0.000188	0.070058
6314.848524	0.000084	0.074005
24271.356041	0.000153	0.105875
56473.519526	0.003087	0.035391
312613.474487	0.003597	0.081761
7731.057140	0.000105	0.100432
234399.177885	0.000695	0.036459
81960.095327	0.000096	0.065164
240420.768172	0.000056	0.037347
7377.230702	0.000005	0.180589
162423.855997	0.000031	0.055001
687.876572	0.000004	0.220801
2236.318637	0.000008	0.172721
53320.697603	0.000143	0.109252
200886.816375	0.000072	0.059532
54924.770715	0.000156	0.059933
147032.662776	0.002215	0.047048
466718.128329	0.003000	0.032779
23432.619169	0.000357	0.074947
9371.779113	0.000130	0.112493
396.871097	0.000048	0.160773
48504.489222	0.000010	0.120860
36893.397098	0.000078	0.156403
4682.326403	0.000744	0.262051
12666.432412	0.000258	0.078216
1045.820004	0.000027	0.140339
20537.147657	0.000006	0.165393
79748.812514	0.001013	0.070751
0.000000	0.000002	1.047500
130.246920	0.000136	0.157471
1129.185263	0.000197	0.091385
8179.827064	0.000015	0.123525
36256.977304	0.000034	0.085965
32359.989413	0.000126	0.076432
79170.902242	0.000106	0.081744
88346.019420	0.000139	0.073434
93088.200826	0.000044	0.074501
47689.056902	0.000195	0.066113
7202.220297	0.000436	0.090628
3788.747097	0.000006	0.177338
4850.490207	0.000030	0.121512
326.850075	0.000042	0.148876
9483.103108	0.000042	0.087293
22663.599514	0.000238	0.099466
10622.775864	0.000005	0.250798
1634.773831	0.000004	0.228451
12387.488290	0.000034	0.165139
215.098761	0.000018	0.174359
5721.016778	0.000152	0.080738
13167.820647	0.000314	0.059396
22350.718167	0.002677	0.044378
13.390191	0.000096	0.224796
48368.376666	0.002824	0.040084
2061.704973	0.003474	0.042896
20718.872462	0.002984	0.064605
9452.773398	0.002980	0.075862
1453.690477	0.000073	0.139407
61810.658373	0.000649	0.066816
10457.429827	0.000087	0.132574
161205.954203	0.005080	0.017649
8300.624934	0.000600	0.064279
249.598330	0.000202	0.132880
15352.398599	0.000690	0.050075
3848.502299	0.001026	0.043368
49.666772	0.000075	0.215407
213.479521	0.000051	0.230354
173.474129	0.000067	0.217839
13809.868299	0.000024	0.118429
7469.120751	0.002998	0.041580
97275.394240	0.001011	0.047780
235.426263	0.000113	0.133130
28850.311208	0.000575	0.108536
4152.343998	0.000452	0.090542
10937.752040	0.000049	0.156552
122429.847398	0.000040	0.094053
11905.666855	0.000115	0.107006
7399.903267	0.000480	0.083058
40422.147610	0.002656	0.047534
1612.408953	0.000252	0.107437
6724.016654	0.002317	0.079416
38591.471505	0.000020	0.130661
13153.974126	0.000213	0.059680
34014.228370	0.000021	0.144956
4364.801951	0.000204	0.081203
32.652720	0.000108	0.141871
225.193194	0.000326	0.083968
5758.533060	0.004781	0.053042
4360.196035	0.000566	0.084975
118180.709005	0.000747	0.062021
23509.497404	0.002357	0.069937
8142.948572	0.002031	0.091291
99.841972	0.000226	0.165143
24459.550163	0.002655	0.050104
50918.655717	0.003854	0.056886
26117.011735	0.000149	0.091341
3218.475338	0.002215	0.091169
18519.598181	0.000024	0.323863
0.000000	0.000000	0.808056
12560.760716	0.000006	0.141464
33116.274376	0.000032	0.117094
10222.368944	0.000003	0.117595
710.933065	0.000001	0.278061
97.252437	0.000001	0.518077
8921.671786	0.000104	0.163615
534.086973	0.001510	0.073226
22656.839955	0.009743	0.025646
137994.953408	0.000956	0.055773
17016.060875	0.000239	0.135755
38036.134165	0.000070	0.445887
0.000000	0.000070	1.012985
49113.260539	0.006813	0.034012
279871.490653	0.005069	0.074856
3286.895963	0.000119	0.142342
3801.157677	0.000003	0.247280
500.028575	0.003559	0.053249
43008.985573	0.011466	0.029191
5811.699256	0.000054	0.104010
12747.043746	0.000244	0.189808
445064.179389	0.002570	0.044562
0.000000	0.000141	1.011626
39506.262427	0.001187	0.074685
2638.352883	0.002879	0.047162
5001.911755	0.000159	0.169906
30683.079861	0.000128	0.119364
75374.644475	0.004581	0.061130
19090.236157	0.005998	0.051336
21175.022421	0.012242	0.023286
14910.066378	0.005763	0.045179
2755.258963	0.002467	0.064290
133680.429433	0.004049	0.036259
107.054772	0.002037	0.084729
323869.686171	0.000781	0.021128
7633.620347	0.000272	0.084716
26806.255247	0.006137	0.050864
94462.218241	0.000175	0.081894
705.894378	0.000969	0.154837
974.604386	0.001920	0.061787
108.191379	0.000106	0.278246
1038.615748	0.000052	0.553449
1402.587689	0.002842	0.053847
333.274544	0.000748	0.101149
792.122687	0.000685	0.070133
109456.301605	0.000038	0.159924
34184.830146	0.001754	0.037233
8391.972674	0.002440	0.058166
1583.823014	0.002766	0.096373
8256.225576	0.004573	0.031519
17967.731770	0.010821	0.019701
16558.066957	0.000117	0.137215
108.994000	0.000115	0.166944
3725.960752	0.000437	0.072494
2363.690211	0.000671	0.091227
13021.424551	0.003695	0.036224
6269.252265	0.005177	0.027509
154630.576709	0.023999	0.012278
3096.652787	0.004088	0.084276
8009.534693	0.009653	0.024483
48.976716	0.000164	0.143205
1007.617693	0.000087	0.147829
3399.996360	0.005776	0.049039
12065.382583	0.006367	0.035641
82228.900165	0.000154	0.220638
4966.017064	0.008729	0.032640
2300.737304	0.002083	0.051792
3221.890978	0.000598	0.090178
59473.148136	0.000004	0.243576
105251.199594	0.000111	0.085843
30604.632682	0.000000	0.375802
99894.002038	0.000180	0.102173
201982.996712	0.000022	0.100829
3014.693450	0.000013	0.280386
59021.984470	0.000062	0.188061
32707.704955	0.000143	0.169564
1097.622448	0.000089	0.194110
875099.687461	0.006414	0.053524
20781.330454	0.000007	0.194874
555585.435189	0.004138	0.088901
10781.465303	0.000002	0.353440
91088.088811	0.006757	0.069145
23977.418937	0.008511	0.058321
2587.465523	0.002909	0.089951
646.323911	0.000770	0.130920
141.698377	0.000539	0.212038
95842.759204	0.000003	0.169764
39637.945270	0.000090	0.164171
113653.976394	0.000087	0.100182
101070.684749	0.000000	0.155537
189579.699294	0.000022	0.132740
540.951424	0.000000	0.355865
13133.937872	0.000012	0.218380
27423.866622	0.000013	0.198887
67528.547883	0.000000	0.164618
6360.439910	0.000000	0.335322
70160.792851	0.000002	0.229635
74369.281151	0.000005	0.200765
0.000000	0.000001	1.109375
4917.854748	0.001148	0.068127
67843.046685	0.005544	0.040643
1571.336411	0.004771	0.031205
36146.739023	0.000989	0.046460
44400.331207	0.000265	0.109785
2932.877206	0.005315	0.028315
148713.943322	0.000713	0.127709
17.360779	0.008837	0.116687
0.000000	0.000183	0.417732
26747.292456	0.001338	0.152535
106080.565956	0.002062	0.115688
14.166067	0.000186	0.349973
9618.914174	0.000027	0.160972
46391.623534	0.001343	0.076282
0.000000	0.000000	1.222222
0.000000	0.000000	1.222222
41270.888615	0.000010	0.130835
18284.899999	0.000002	0.287902
5566.503938	0.000001	0.294579
0.000000	0.000000	0.482746
6992.966017	0.000001	0.221401
10557.113579	0.000012	0.112636
6444.825949	0.000012	0.167238
2325.332561	0.000005	0.142710
31869.927567	0.000001	0.139019
899.279608	0.000001	0.356252
31727.630571	0.000063	0.101601
17300.065959	0.000050	0.099178
2345.624575	0.000017	0.121925
45211.184189	0.000033	0.072097
66470.964562	0.000023	0.064488
70025.696845	0.000029	0.046537
8670.323255	0.000014	0.091127
35156.496247	0.000023	0.069269
5365.068199	0.000008	0.097114
124506.215690	0.000092	0.072005
9277.437913	0.000014	0.094333
4558.990888	0.000014	0.122920
14641.604789	0.000027	0.081017
46278.484431	0.000087	0.115521
37448.758700	0.000052	0.070583
69421.832336	0.000098	0.071846
0.000000	0.000001	0.604568
1779.656872	0.000007	0.452411
1803.339421	0.000007	0.371288
116438.286988	0.000133	0.123241
111533.843906	0.000014	0.115702
66251.044906	0.000161	0.102064
0.000000	0.000001	0.604568
12951.986392	0.000007	0.205711
26937.679303	0.000002	0.149191
14852.294755	0.000008	0.203783
30613.525848	0.020728	0.021289
32167.601681	0.001138	0.047195
4395.727252	0.012874	0.034927
6078.020083	0.012608	0.032912
2544.103176	0.003210	0.120041
393.666808	0.003419	0.126592
1557.164819	0.007427	0.077446
10991.150558	0.018206	0.030220
17056.697893	0.013651	0.034583
311.043610	0.008261	0.105639
50448.087925	0.000055	0.111973
67605.638291	0.000801	0.043276
40880.579993	0.001989	0.044222
19193.202946	0.002884	0.048960
11077.032716	0.001004	0.107956
1918.436847	0.004637	0.046081
3222.304188	0.000260	0.135592
8003.431132	0.000112	0.142755
19949.915253	0.003676	0.040908
59720.091264	0.000235	0.161264
33931.459609	0.000483	0.063738
1156.107143	0.008888	0.057798
4044.131306	0.011129	0.036464
53935.798571	0.016030	0.021471
2226.466226	0.005623	0.031198
180258.316282	0.006457	0.017750
15906.388809	0.000049	0.162273
57175.037385	0.000064	0.082403
15858.304490	0.000015	0.128970
76922.192351	0.009989	0.016584
6076.913439	0.008425	0.038828
4426.295950	0.004216	0.037166
12260.920220	0.003570	0.048265
1447.726320	0.001547	0.052043
10915.048107	0.001858	0.069809
4423.113208	0.004731	0.040978
282.192435	0.002203	0.077130
6639.531520	0.001747	0.074852
5066.070493	0.002047	0.064078
42900.260831	0.007289	0.029508
15550.366720	0.006366	0.028041
23935.091168	0.002523	0.040299
32256.049599	0.002295	0.050682
1759.609088	0.003689	0.039648
1343.494225	0.002888	0.048959
828.347112	0.002552	0.104193
22484.485245	0.000162	0.198572
4675.010575	0.006148	0.036229
45130.668863	0.000074	0.106945
3140.602168	0.006012	0.054888
1170.362866	0.003116	0.078304
6439.634325	0.004879	0.038231
44081.510845	0.001845	0.059377
920.926912	0.000198	0.107792
489.547778	0.000242	0.109663
1568.574073	0.000294	0.140883
293.621397	0.000106	0.135264
2961.838683	0.000166	0.105082
6936.788604	0.000060	0.168662
1299.597243	0.003362	0.052666
33956.638723	0.004730	0.047488
11135.661343	0.000016	0.163530
13737.667069	0.000719	0.116742
2679.217395	0.000070	0.357251
770.477603	0.002759	0.065467
19357.196363	0.005363	0.033010
27858.439665	0.004579	0.027196
959.450936	0.001839	0.058501
488.978771	0.000027	0.515075
5701.348647	0.003895	0.048702
4839.415521	0.000471	0.078173
29271.207170	0.003659	0.031143
0.000000	0.000146	0.304228
73439.136655	0.000996	0.038475
722.631925	0.000185	0.220686
33063.701245	0.000341	0.046137
1811.354409	0.000150	0.136649
209132.627861	0.003035	0.030745
1159.844201	0.000184	0.135757
5041.789591	0.000226	0.079155
77580.420418	0.001241	0.058009
41008.571603	0.008073	0.044336
102985.142879	0.006810	0.028210
784.423258	0.000103	0.349193
392642.840202	0.003456	0.030284
31915.141506	0.000961	0.058150
5996.327798	0.004053	0.031730
38.747317	0.000000	0.296917
66756.118461	0.000002	0.089071
1563.054983	0.000000	0.245276
18577.245661	0.000000	0.133737
14170.850427	0.000001	0.123565
5366.799360	0.000000	0.162986
53691.435049	0.000001	0.241784
36966.197928	0.000001	0.127205
4299.332327	0.000000	0.367611
2983.267108	0.000000	0.318370
3300.493569	0.000000	0.245219
20214.642968	0.011417	0.035354
4559.387564	0.000157	0.265152
63.871091	0.008321	0.112959
5590.276148	0.010745	0.048301
4647.033090	0.002477	0.062723
148.005596	0.000815	0.110252
537.698746	0.002013	0.061792
14518.162618	0.007639	0.025127
25496.154771	0.006545	0.026341
2234.051372	0.000751	0.075720
39087.967954	0.000202	0.156731
3293.810417	0.008953	0.064334
43.406940	0.001464	0.096267
983.641789	0.005068	0.075046
6025.631782	0.009856	0.047013
1571.267557	0.005536	0.042994
6947.851967	0.006256	0.045800
112.866130	0.001544	0.104048
64230.609060	0.008425	0.018127
728.020365	0.001663	0.112569
18246.978074	0.003107	0.040330
2354.462188	0.004654	0.053721
4448.494402	0.002779	0.034683
611.715065	0.002306	0.092958
19787.176975	0.002605	0.030180
7193.042718	0.003455	0.056007
1377.436034	0.004920	0.050417
19441.821683	0.010543	0.024696
17985.598592	0.006726	0.023286
1383.035489	0.005275	0.050491
181871.279414	0.001804	0.029169
1235.546163	0.000910	0.091029
988.043608	0.004200	0.143186
87204.327100	0.003237	0.044676
76.124844	0.000115	0.265858
8693.451947	0.000325	0.085688
17714.964342	0.000000	0.129570
165.243709	0.000000	0.305347
73634.284178	0.000003	0.120052
122252.257046	0.000017	0.123222
67071.658873	0.000002	0.098880
3096.835205	0.000003	0.216676
