119520.881465	0.001728	0.056213
0.000000	0.000334	0.250134
15652.252616	0.000772	0.100758
857.275814	0.000483	0.191170
13665.343325	0.000582	0.101251
17561.532605	0.000796	0.124843
4581.512848	0.000520	0.163295
2644.059199	0.000609	0.141002
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
4336.558915	0.000448	0.144858
6999.439298	0.000699	0.125238
23424.415250	0.000336	0.201422
82166.000000	0.000334	0.222282
970202.518107	0.000589	0.063413
0.000000	0.000334	0.250134
3909.826808	0.000351	0.200353
0.000000	0.000334	0.250134
481787.782224	0.004701	0.015565
1141.412900	0.000447	0.223107
110490.028274	0.001756	0.059949
21754.558766	0.001145	0.054001
5594.285860	0.000437	0.163332
109725.052266	0.001055	0.063021
81905.074653	0.000879	0.106650
22983.396525	0.002237	0.067859
243906.821963	0.002737	0.025937
825704.631605	0.006621	0.010898
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
2297.013686	0.000597	0.188102
1093.288603	0.000433	0.190980
0.000000	0.000373	0.228859
171945.453055	0.001819	0.032260
0.000000	0.000334	0.250134
16556.852745	0.000685	0.093580
290297.148756	0.002357	0.026655
0.000000	0.000334	0.250134
454930.100902	0.008014	0.016025
0.000000	0.000334	0.250134
2629126.196554	0.007810	0.006771
77522.407730	0.002008	0.035673
643.930459	0.000339	0.234667
359653.160295	0.003755	0.018425
5214.304920	0.000484	0.189425
45037.015495	0.001845	0.051387
0.000000	0.000334	0.250134
2947.102723	0.000377	0.189880
313541.829231	0.001226	0.034195
0.000000	0.000334	0.250134
135989.877531	0.001269	0.050818
3900.487290	0.000441	0.165596
38499.263234	0.001652	0.037890
0.000000	0.000334	0.250134
25543.337543	0.001073	0.059755
18755.851803	0.000890	0.077804
818.962887	0.000378	0.223256
3093.840406	0.000392	0.222807
82166.000000	0.000334	0.222282
330532.712724	0.001937	0.045029
0.000000	0.000405	0.224268
267867.756827	0.002090	0.031255
0.000000	0.000334	0.250134
166870.007288	0.000391	0.158016
986.215609	0.000595	0.222940
293056.778743	0.000751	0.079397
93121.790980	0.002914	0.024291
30632.700087	0.001019	0.063884
5376.975035	0.000593	0.124168
40585.668030	0.001451	0.051040
0.000000	0.000334	0.250134
342895.342854	0.001703	0.060260
0.000000	0.000334	0.250134
144262.892245	0.003296	0.025007
87524.136618	0.000452	0.129160
174358.679722	0.000516	0.085850
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
10658.021462	0.000951	0.068573
33768.305643	0.001356	0.052574
3589.654195	0.000775	0.187911
141064.962853	0.002197	0.044665
119380.970360	0.002610	0.058232
3529.422134	0.000385	0.222833
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
14792.682780	0.000602	0.139670
85708.939216	0.000386	0.163346
58894.675198	0.001039	0.060828
0.000000	0.000334	0.250134
177190.748751	0.000570	0.064350
0.000000	0.000334	0.250134
19711.403170	0.000535	0.142465
7740.447355	0.000444	0.142575
3625.038964	0.000579	0.141085
0.000000	0.000334	0.250134
166600.836608	0.000376	0.126016
1854.554005	0.000394	0.189425
197368.404559	0.001163	0.068843
4378.488437	0.000357	0.191421
10241.818334	0.000450	0.143060
8462.637315	0.000464	0.188149
0.000000	0.000334	0.250134
165282.404360	0.002378	0.034678
83911.375138	0.000567	0.124960
0.000000	0.000346	0.246764
4857.427413	0.000715	0.141055
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
3840.794166	0.000400	0.188906
7655.954640	0.000998	0.101593
30710.780237	0.001459	0.092416
6800.414083	0.000487	0.089582
185692.879800	0.001471	0.057765
1697.758105	0.000389	0.222839
0.000000	0.000360	0.228520
762.731430	0.000372	0.171047
7659.202364	0.000624	0.141585
769.873147	0.000668	0.188967
160731.537156	0.001347	0.037529
118304.108900	0.001147	0.046729
216489.950484	0.002435	0.030350
91581.499768	0.001127	0.101124
11989.223811	0.000860	0.092808
0.000000	0.000334	0.250134
2654.294161	0.000352	0.224695
65099.530161	0.000585	0.103683
89317.197224	0.001935	0.034800
38262.079401	0.000806	0.100582
0.000000	0.000334	0.250134
368219.011552	0.002028	0.026456
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
11076.539518	0.000778	0.078124
303178.880073	0.004495	0.014926
739973.875289	0.005102	0.010953
21197.001884	0.001650	0.092502
235850.799675	0.000657	0.061191
7022.476866	0.000634	0.139595
7473.866406	0.000620	0.123721
239989.594259	0.002692	0.031645
23321.486913	0.000452	0.145929
155620.756332	0.002522	0.025239
118926.499776	0.001228	0.065040
52486.298543	0.001522	0.038393
4091.906176	0.000432	0.166054
928.768388	0.000427	0.222820
0.000000	0.000334	0.250134
2118.639596	0.000362	0.223441
0.000000	0.000334	0.250134
98025.132977	0.000849	0.080959
25203.390358	0.001122	0.063619
194991.174138	0.000552	0.086867
2160.804952	0.000336	0.234628
189466.254457	0.000787	0.060481
128608.133678	0.002733	0.027728
372500.608903	0.004790	0.015731
2614.070189	0.001111	0.125542
306183.099901	0.005597	0.016447
0.000000	0.000334	0.250134
67229.083164	0.001476	0.040143
0.000000	0.000373	0.225086
89772.986839	0.001302	0.069574
111230.799868	0.000767	0.084716
373021.513178	0.004172	0.016541
127014.624565	0.001734	0.036394
730294.560450	0.003980	0.015746
0.000000	0.000334	0.250134
2002.624961	0.000398	0.164909
3737.762798	0.000335	0.236171
1915.590393	0.000726	0.140252
89475.042512	0.001235	0.092779
82851.970902	0.000338	0.195074
4751.963147	0.000897	0.160873
61048.369481	0.000577	0.112853
94825.141613	0.002944	0.027390
4186.148623	0.000398	0.189560
0.000000	0.000334	0.250134
0.000000	0.000340	0.248656
0.000000	0.000334	0.250134
78051.857648	0.002071	0.037947
534421.280050	0.001775	0.026355
1330.376600	0.000336	0.234667
312804.651882	0.003551	0.018131
2496.404174	0.000340	0.198267
13544.477412	0.000533	0.085929
60387.665134	0.001613	0.035648
2071.673553	0.000411	0.222829
59667.544092	0.002204	0.059911
33932.878438	0.000978	0.057908
22627.419012	0.001085	0.092615
15168.341712	0.001513	0.084059
5025.437251	0.000468	0.148752
667122.718255	0.002427	0.024375
1057.735055	0.000335	0.231924
0.000000	0.000334	0.250134
342031.412919	0.002777	0.022041
0.000000	0.000334	0.250134
91257.731154	0.000576	0.124195
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
70725.726210	0.002578	0.033366
511888.070015	0.007601	0.014000
42241.164463	0.001052	0.047180
93385.340797	0.001014	0.077560
45929.013399	0.001017	0.045680
39415.795871	0.002291	0.043062
175041.014098	0.000337	0.187279
14850.309013	0.001063	0.061112
2599.325917	0.000722	0.163862
4129.517481	0.000510	0.144164
63673.160758	0.000482	0.150337
0.000000	0.000334	0.250134
220602.291339	0.001688	0.041747
240106.217319	0.003375	0.024369
0.000000	0.000334	0.250134
13264.365439	0.000772	0.084688
0.000000	0.000334	0.250134
28184.226502	0.000837	0.074148
0.000000	0.000334	0.250134
733.917587	0.000340	0.227288
22403.095865	0.000940	0.054971
141171.511830	0.001731	0.068570
4724.503559	0.000442	0.170773
237923.170621	0.002376	0.027653
248818.719705	0.004047	0.023591
12912.903511	0.000894	0.116423
234214.269500	0.004316	0.035347
5937.733332	0.000570	0.142074
0.000000	0.000334	0.250134
232538.251826	0.004933	0.034805
237408.584100	0.001893	0.064712
58973.100711	0.001017	0.056361
210862.367538	0.002906	0.026791
78100.913624	0.000334	0.234628
0.000000	0.000334	0.250134
179735.887348	0.000765	0.066227
0.000000	0.000334	0.250134
98961.152766	0.001453	0.046356
79054.461876	0.000369	0.173631
125674.574265	0.000501	0.115223
113466.948827	0.001885	0.064236
27468.176421	0.001331	0.100705
84829.388814	0.000622	0.111669
7756.548823	0.000898	0.112948
683.476702	0.000588	0.222459
674.021674	0.000491	0.222679
0.000000	0.000334	0.250134
8236.556797	0.000568	0.123646
323590.793537	0.004952	0.018849
447.873344	0.000674	0.188681
3509.840638	0.000335	0.234628
107684.086532	0.001956	0.083840
9021.235524	0.000889	0.110918
136671.527905	0.000619	0.056824
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
5862.967208	0.000563	0.161219
52880.256011	0.000502	0.120164
34284.680842	0.000602	0.105849
42724.431573	0.001520	0.092514
5938.545320	0.000656	0.160862
13973.670372	0.000428	0.163545
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
1217.820578	0.000345	0.233620
286998.828578	0.002899	0.024020
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
111117.991850	0.000948	0.064166
1868.137380	0.001411	0.187689
99214.751798	0.000619	0.086286
0.000000	0.000334	0.250134
4159.218670	0.000555	0.165537
208050.057257	0.000552	0.103883
17076.613235	0.000415	0.136542
0.000000	0.000334	0.250134
69140.442832	0.001256	0.064626
113431.566349	0.002873	0.047627
0.000000	0.000334	0.250134
130501.537529	0.000465	0.095793
3888.104718	0.000480	0.142335
0.000000	0.000334	0.250134
771.648665	0.000350	0.226551
127858.322480	0.002171	0.049308
273683.607602	0.003546	0.019314
17581.240970	0.001341	0.090997
4.331753	0.000518	0.189267
5702.661352	0.000485	0.161604
1138.512747	0.000378	0.166542
0.000000	0.000334	0.250134
43951.167164	0.001571	0.036503
4579.006491	0.000352	0.193190
0.000000	0.000334	0.250134
2897.531451	0.000406	0.165481
215404.019091	0.004057	0.031399
5890.677108	0.000578	0.140023
0.000000	0.000334	0.250134
2350343.022228	0.006135	0.008302
149614.532851	0.003957	0.032986
30924.900183	0.002061	0.068121
2145.779224	0.000418	0.222832
1062.847498	0.000342	0.228063
41728.061622	0.001512	0.053955
159805.329959	0.002852	0.043261
3434.941912	0.000354	0.195129
0.000000	0.000334	0.250134
1742.474658	0.000336	0.231195
1069.046740	0.000619	0.188218
0.000000	0.000334	0.250134
6519.245976	0.001652	0.110294
0.000000	0.000334	0.250134
47740.080674	0.002026	0.078641
330711.391606	0.003027	0.020772
128069.804309	0.002212	0.030666
35948.174567	0.001268	0.047117
0.000000	0.000334	0.250134
24381.663787	0.000399	0.143985
0.000000	0.000334	0.250134
2729.931696	0.000543	0.188089
713166.328808	0.003833	0.015939
249160.251395	0.000482	0.101004
32004.265628	0.000494	0.112299
96229.463615	0.001029	0.085273
82166.000000	0.000334	0.222282
0.000000	0.000334	0.250134
11018.265255	0.000612	0.127838
0.000000	0.000334	0.250134
499.697211	0.000359	0.224760
503.631169	0.000370	0.223075
0.000000	0.000334	0.250134
272119.311860	0.001223	0.049150
22276.223420	0.000630	0.156454
425389.605858	0.002036	0.040084
85799.351470	0.001126	0.187564
0.000000	0.000334	0.250134
111747.732201	0.001719	0.040324
85838.719647	0.001687	0.122963
0.000000	0.000334	0.250134
428174.379386	0.004859	0.019793
19942.417689	0.000362	0.149687
32972.437754	0.001499	0.053686
3412.361777	0.000397	0.194316
0.000000	0.000334	0.250134
1862.655366	0.000578	0.161779
236645.377359	0.003788	0.037163
86581.696053	0.001310	0.099970
5036.023127	0.000607	0.141960
905.915585	0.000543	0.222551
404127.270814	0.004684	0.016267
69415.825251	0.002378	0.043332
740.773361	0.000863	0.222448
467457.281425	0.003052	0.021228
0.000000	0.000399	0.224538
601576.069547	0.005143	0.016271
249314.090143	0.000754	0.094853
43486.447818	0.003853	0.040825
0.000000	0.000334	0.250134
8706.407383	0.000664	0.100986
2627.672857	0.000526	0.162557
14460.728083	0.001169	0.056786
0.000000	0.000334	0.250134
0.000000	0.000698	0.222774
411739.034221	0.003129	0.021337
301392.705636	0.003088	0.039963
0.000000	0.000334	0.250134
2697.363781	0.000352	0.191254
5945.207107	0.000982	0.139817
0.000000	0.000334	0.250134
3738.430658	0.000656	0.124330
133227.902431	0.001559	0.045450
0.000000	0.000334	0.250134
0.000000	0.000419	0.224467
176908.895257	0.000585	0.109921
3093.840406	0.000392	0.222807
0.000000	0.000334	0.250134
262312.927874	0.002668	0.022822
114243.012578	0.002083	0.085232
82869.430310	0.000336	0.193418
506.338072	0.000451	0.222824
22393.770456	0.000367	0.170627
930885.871308	0.008822	0.009912
255428.726820	0.003710	0.024071
171338.352007	0.002479	0.030011
5338.973973	0.001280	0.161322
0.000000	0.000334	0.250134
179255.419235	0.000683	0.079008
185756.196268	0.001986	0.064698
1767.179647	0.000700	0.124822
168351.693141	0.002522	0.043371
1415.955246	0.000352	0.226092
320330.606569	0.002686	0.026937
20507.346001	0.000573	0.095250
12070.143656	0.000991	0.102249
10069.604671	0.000472	0.162410
164439.360238	0.000473	0.143722
573215.938134	0.001597	0.031223
406453.580102	0.001151	0.058564
1868.137380	0.001411	0.187689
42596.535094	0.002500	0.053657
79561.317336	0.001813	0.043877
317612.706696	0.002945	0.029875
0.000000	0.000334	0.250134
21516.857224	0.001032	0.084582
118994.393800	0.000386	0.188103
2122.004622	0.000788	0.141097
135767.622821	0.000940	0.068275
3698.344874	0.000367	0.146591
94951.696247	0.001348	0.040794
3455.154748	0.000402	0.144172
19135.696183	0.000356	0.177849
301.652037	0.000385	0.223400
0.000000	0.000334	0.250134
1227830.626628	0.005324	0.009795
26127.132270	0.000774	0.119155
0.000000	0.000404	0.225202
0.000000	0.000334	0.250134
412060.697304	0.003495	0.017878
0.000000	0.000334	0.250134
104883.853043	0.001063	0.069347
264189.130582	0.001011	0.059923
17010.011113	0.000654	0.096739
7422.699465	0.001841	0.092752
1426.987850	0.000458	0.189207
9806.571605	0.001329	0.143541
540465.484726	0.002405	0.021735
17322.796078	0.000846	0.078384
979879.504289	0.004996	0.010148
163926.021584	0.003424	0.029656
175841.387503	0.000403	0.103811
4107.125850	0.000367	0.170111
0.000000	0.000334	0.250134
43971.687596	0.001736	0.092153
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
88436.646787	0.000686	0.124614
15419.713938	0.000890	0.127142
0.000000	0.000334	0.250134
96379.639014	0.000858	0.084703
284508.589913	0.003029	0.029005
0.000000	0.000334	0.250134
1294.682804	0.000409	0.223002
129895.831294	0.001985	0.032312
58911.622109	0.001340	0.057403
233204.795251	0.000835	0.069112
86915.832752	0.000916	0.099336
0.000000	0.000334	0.250134
41298.313671	0.001362	0.053389
14710.577296	0.001810	0.084957
1543.333109	0.000388	0.165255
26646.580163	0.001438	0.091484
911.217949	0.000395	0.192435
1533255.819161	0.005944	0.010162
218014.332923	0.001479	0.045023
88363.396954	0.000469	0.142083
0.000000	0.000334	0.250134
389983.711249	0.002729	0.033779
300926.636034	0.003725	0.020585
203228.508869	0.003002	0.036933
82166.000000	0.000656	0.188366
0.000000	0.000383	0.225613
309367.108457	0.000339	0.125788
363778.551990	0.000769	0.094474
97911.647458	0.001387	0.064125
6539.303415	0.000618	0.092969
175875.985889	0.000399	0.165249
0.000000	0.000334	0.250134
4458.205405	0.001255	0.099668
16434.165126	0.000412	0.188147
204373.253036	0.002011	0.034846
1864.258964	0.000420	0.163854
84705.958653	0.000684	0.144421
81049.315577	0.002681	0.047945
55945.498493	0.001467	0.044788
4417.925632	0.000533	0.161196
3585.736894	0.000750	0.124987
0.000000	0.000334	0.250134
1377015.266222	0.006177	0.013488
2823.304300	0.000690	0.128016
89932.584558	0.000387	0.142931
83525.436790	0.000424	0.187931
13540.980127	0.001262	0.086899
175712.538515	0.001932	0.068864
1549.813303	0.000366	0.225132
70090.408056	0.001278	0.064695
424575.696155	0.003487	0.028420
3485.990149	0.000653	0.125086
118707.002132	0.001749	0.057357
245170.647333	0.001837	0.047038
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
13410.533835	0.000896	0.113482
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
155309.916149	0.000384	0.188131
189259.607683	0.001168	0.065471
375067.807736	0.001512	0.027524
1386.752608	0.000405	0.222834
20555.940258	0.001248	0.063674
4257.154051	0.000580	0.133396
122681.826613	0.002637	0.043457
0.000000	0.000334	0.250134
358937.463895	0.004460	0.022431
241031.399536	0.004219	0.029822
0.000000	0.000334	0.250134
92435.966878	0.002163	0.083372
183203.819656	0.000437	0.132156
12814.616067	0.001980	0.065971
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
714568.468993	0.003502	0.023270
5790.216118	0.000825	0.139360
12189.298568	0.000489	0.127112
44623.232135	0.001090	0.069402
413.216894	0.000383	0.236714
784.392672	0.000338	0.229102
2937.151265	0.000711	0.124366
0.000000	0.000370	0.227204
197967.409117	0.002967	0.027048
4694.358746	0.000477	0.125155
9316.659078	0.001520	0.145830
141711.829608	0.002578	0.028165
51384.596459	0.001483	0.042675
0.000000	0.000365	0.231750
9350.766965	0.000811	0.101296
0.000000	0.000334	0.250134
2558.060391	0.000900	0.124376
35532.731999	0.000895	0.069322
11359.555360	0.000408	0.127730
8409.532958	0.000334	0.236171
11517.482457	0.001928	0.084372
310738.464188	0.002509	0.022654
527627.323247	0.004211	0.022983
500.336926	0.000389	0.223217
0.000000	0.000334	0.250134
442736.464568	0.001976	0.029691
2455.764909	0.000341	0.212040
0.000000	0.000334	0.250134
3351.815953	0.000907	0.163182
7310.280321	0.000339	0.228702
321774.039110	0.003407	0.023433
2699.283814	0.000404	0.189773
0.000000	0.000334	0.250134
126944.322266	0.000983	0.047944
0.000000	0.000334	0.250134
29533.193810	0.001002	0.056848
179789.777161	0.001514	0.072679
1672.654374	0.000630	0.161443
31470.871987	0.002735	0.077850
0.000000	0.000334	0.250134
3888.150459	0.000505	0.115627
620725.363901	0.004267	0.019343
0.000000	0.000334	0.250134
553998.041839	0.004309	0.014029
15864.255448	0.000769	0.163094
82583.502665	0.000344	0.189611
25001.733820	0.001251	0.102477
215392.944311	0.002357	0.039022
32721.379645	0.004121	0.041076
1898.824779	0.000609	0.188045
3633.351470	0.001126	0.222335
74150.813363	0.000377	0.171187
3828.354037	0.000629	0.161354
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
12213.726340	0.000718	0.142824
10519.914237	0.000806	0.100462
2119.566891	0.000467	0.189192
264562.677571	0.005641	0.021184
128887.811398	0.003296	0.047919
378657.915141	0.003004	0.044864
820.382743	0.000532	0.162193
9536.925501	0.000559	0.116690
5428.644436	0.000790	0.111138
283.314500	0.000412	0.190374
3004.319324	0.001261	0.123421
96529.176807	0.001504	0.110915
2625.411557	0.000356	0.223744
1987759.553522	0.012252	0.007718
112559.634557	0.000722	0.078960
84108.488316	0.000765	0.139605
441.871388	0.000539	0.191003
1117704.450357	0.006181	0.009788
85140.467396	0.000811	0.111132
119588.357379	0.002097	0.060524
101903.863362	0.002437	0.083980
301614.244212	0.002350	0.030506
0.000000	0.000334	0.250134
319.757315	0.000363	0.224010
36884.622316	0.001954	0.049075
44033.977082	0.001420	0.052799
0.000000	0.000334	0.250134
92962.109943	0.000933	0.092305
84908.252647	0.001330	0.076723
2936.968882	0.000361	0.224503
131090.776763	0.001254	0.043100
0.000000	0.000334	0.250134
5072.777903	0.001152	0.192468
3038.792724	0.000507	0.161617
9200.950303	0.000415	0.163355
406.084739	0.000396	0.223147
0.000000	0.000334	0.250134
58342.556538	0.001609	0.038568
201687.308702	0.001684	0.049966
13763.361925	0.000343	0.206312
3254.903963	0.000405	0.142393
0.000000	0.000334	0.250134
207997.467744	0.002175	0.041245
24322.535446	0.000595	0.101413
7765.063291	0.000992	0.143541
536.944910	0.000350	0.224816
0.000000	0.000334	0.250134
3665.966499	0.000476	0.188273
136448.857182	0.002033	0.037827
10439.377041	0.001301	0.091236
24781.116857	0.000423	0.102261
3638.311403	0.000407	0.145718
0.000000	0.000334	0.250134
304697.258918	0.003423	0.022860
122091.160708	0.004021	0.031605
0.000000	0.000334	0.250134
5341.525941	0.000663	0.139957
8664.310129	0.001296	0.068263
14694.213708	0.001481	0.079306
255451.355673	0.001024	0.054639
323140.794642	0.003990	0.025846
98187.291795	0.001043	0.072453
250194.770601	0.004046	0.035496
2651.726448	0.000367	0.166141
47456.099564	0.001631	0.070288
775.748601	0.000340	0.227775
835690.345677	0.005110	0.013158
595898.943347	0.002692	0.024366
455.644694	0.000401	0.192336
20389.108800	0.000888	0.074040
3655.039986	0.000489	0.188815
0.000000	0.000334	0.250134
287448.146244	0.005158	0.031856
277266.777244	0.000943	0.054764
85393.214399	0.000469	0.160523
2155.492702	0.000336	0.231884
65678.567011	0.001351	0.053116
250943.103917	0.002437	0.035330
7568.076414	0.000395	0.148073
0.000000	0.000334	0.250134
51907.593314	0.000543	0.088280
54957.957068	0.001908	0.053979
2191.511877	0.000436	0.165073
92841.092918	0.002258	0.062847
45564.734106	0.001258	0.060316
354252.551643	0.004704	0.017089
13329.339828	0.000724	0.124146
1895.981008	0.000489	0.222626
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
11584.978011	0.000378	0.194946
673.344462	0.000341	0.227520
182854.750071	0.002026	0.036819
1084152.549234	0.003708	0.021141
6106.160677	0.000336	0.231884
288475.036308	0.000799	0.086778
246569.912589	0.000662	0.100431
110510.301700	0.001615	0.045284
84994.245870	0.000514	0.141081
0.000000	0.000334	0.250134
85161.065289	0.000527	0.163099
501191.825624	0.000591	0.051992
286858.470887	0.003299	0.028892
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
652.030870	0.000416	0.222826
151332.390653	0.002240	0.038612
14278.404677	0.000885	0.091919
3387798.220868	0.011442	0.005505
1995.307206	0.000647	0.161252
20392.041266	0.000573	0.086262
112664.157901	0.000971	0.068160
23665.373036	0.001556	0.065642
14441.871481	0.001344	0.091078
50607.587375	0.002808	0.064326
281267.616174	0.001134	0.087848
399289.291576	0.004646	0.019525
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
3321.020492	0.000560	0.143122
127627.785739	0.001354	0.054925
6674.008189	0.000964	0.124539
240483.298389	0.002158	0.058710
26769.147995	0.000813	0.092464
15093.457347	0.000391	0.133172
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
286145.409786	0.002077	0.028212
0.000000	0.000334	0.250134
18943.067600	0.000493	0.104503
10504.239774	0.001415	0.077410
152781.578147	0.001503	0.075365
82166.000000	0.000419	0.188520
141941.439855	0.003610	0.030846
44111.853047	0.001143	0.125450
4057.487235	0.001275	0.124789
0.000000	0.000334	0.250134
2145.675414	0.000529	0.189373
0.000000	0.000334	0.250134
242157.262245	0.001995	0.030779
336700.954565	0.000427	0.112770
2736.638514	0.000773	0.140470
499279.999171	0.003214	0.019031
18579.639249	0.000933	0.101805
10557.432471	0.001015	0.084378
3356.997708	0.000805	0.163015
0.000000	0.000334	0.250134
189691.336932	0.001749	0.045044
0.000000	0.000334	0.250134
60051.861698	0.001837	0.044816
0.000000	0.000334	0.250134
11867.260385	0.000356	0.148354
0.000000	0.000334	0.250134
3080.459078	0.000349	0.197200
506099.201682	0.001383	0.065394
281006.379558	0.002929	0.025017
4459.045169	0.000353	0.181309
10564.722730	0.001424	0.084437
13042.271350	0.000589	0.165491
3417.227668	0.000468	0.190867
185673.484049	0.002126	0.025297
0.000000	0.000334	0.250134
809.430813	0.000338	0.227114
1445.193052	0.000947	0.162489
33155.252452	0.001105	0.064204
0.000000	0.000334	0.250134
1707.371485	0.000357	0.195236
0.000000	0.000334	0.250134
956.692916	0.000367	0.224111
216554.914683	0.002374	0.024686
81800.908911	0.000471	0.081059
219669.362754	0.001917	0.034172
285.075995	0.000343	0.225382
109911.530128	0.002350	0.060940
261583.544271	0.002017	0.057073
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
420.540698	0.000414	0.190443
11042.144486	0.000498	0.096869
0.000000	0.000334	0.250134
6389.429392	0.001017	0.111820
0.000000	0.000334	0.250134
592737.217955	0.004052	0.014682
15743.785494	0.000734	0.084765
6312.210033	0.000367	0.163955
26465.855865	0.001539	0.044727
92597.154826	0.000695	0.084292
83540.156233	0.001823	0.054883
4128.190729	0.000465	0.189387
0.000000	0.000334	0.250134
98156.651169	0.001849	0.068153
5266.068868	0.000632	0.125839
159929.428719	0.001582	0.048221
125840.266429	0.001731	0.037869
17680.475750	0.002394	0.071887
0.000000	0.000334	0.250134
24976.217727	0.001218	0.078928
104220.485372	0.001092	0.067248
298805.426657	0.001575	0.043832
95774.297340	0.000565	0.112151
7509.877173	0.001131	0.110629
0.000000	0.000334	0.250134
816.046526	0.000434	0.192001
4913.674370	0.000754	0.123392
8391.066362	0.000404	0.165419
67996.334498	0.002806	0.031703
1874.881114	0.000407	0.221045
30130.290956	0.002718	0.039703
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
2958.608449	0.000362	0.165824
8451.758594	0.000544	0.127926
196482.945168	0.001364	0.051756
14137.146620	0.000978	0.160471
19609.280199	0.000947	0.103693
102244.789460	0.000572	0.103476
122388.954445	0.000815	0.100797
394319.961655	0.003758	0.021306
545765.261541	0.005211	0.024790
0.000000	0.000334	0.250134
306054.941756	0.004212	0.019797
2686706.748280	0.008571	0.010322
999.717171	0.000379	0.222985
1375.668545	0.000451	0.166063
113439.940153	0.002809	0.037269
0.000000	0.000337	0.291846
4436.080128	0.000742	0.143132
21184.169169	0.000462	0.169046
112919.207769	0.001598	0.060373
6071.486804	0.000680	0.089873
328652.000000	0.000334	0.235615
131165.094426	0.001553	0.060302
6934.514176	0.000795	0.126005
0.000000	0.000334	0.250134
291.370696	0.000352	0.224939
181960.290498	0.000554	0.078731
0.000000	0.000334	0.250134
122765.593177	0.001336	0.059511
51835.242072	0.002031	0.054342
12035.370802	0.002599	0.054422
2216.745151	0.000539	0.143422
94246.842966	0.003671	0.030784
0.000000	0.000334	0.250134
387.382732	0.000513	0.222521
108288.883430	0.000504	0.117479
0.000000	0.000334	0.250134
2288.186427	0.000507	0.188343
0.000000	0.000334	0.250134
5327.475039	0.000755	0.101641
0.000000	0.000334	0.250134
82849.476702	0.000588	0.187633
0.000000	0.000334	0.250134
100842.885225	0.000737	0.084163
0.000000	0.000379	0.228088
324438.025230	0.002806	0.028434
17256.953335	0.000334	0.234628
218039.920575	0.003159	0.032368
1059.490952	0.000419	0.191013
23828.181333	0.001206	0.054446
0.000000	0.000334	0.250134
318529.294584	0.004827	0.019721
4664.855406	0.000591	0.112444
3633.351470	0.001126	0.222335
102719.532551	0.004565	0.026360
7833.374183	0.000678	0.092892
274070.129755	0.000765	0.068793
0.000000	0.000334	0.250134
36296.721237	0.001204	0.101402
4393.277803	0.000993	0.100533
0.000000	0.000342	0.243652
0.000000	0.000334	0.250134
141572.351262	0.001076	0.054752
132607.864399	0.001792	0.049214
83656.928452	0.000457	0.142375
9308.383639	0.000664	0.161276
1711.581902	0.000340	0.228049
0.000000	0.000334	0.250134
0.000000	0.000334	0.250134
101314.264833	0.001106	0.068834
0.000000	0.000334	0.250134
301424.637689	0.002073	0.028913
0.000000	0.000334	0.250134
17608.589073	0.000984	0.072946
0.000000	0.000334	0.250134
1926588.224846	0.007807	0.007367
3633.351470	0.001126	0.222335
2912.957805	0.000415	0.194238
1662.834755	0.000346	0.225200
30461.454789	0.001416	0.069059
2529.157693	0.000338	0.229998
12044.124645	0.001708	0.094696
42732.363698	0.000392	0.128159
85583.303769	0.000651	0.111508
87546.670464	0.002559	0.040554
12262.813474	0.000358	0.176093
280778.935371	0.001858	0.033977
0.000000	0.000334	0.250134
9753.396410	0.001675	0.139669
3633.351470	0.001126	0.222335
5674.966354	0.001592	0.124234
425246.174887	0.004399	0.021117
110744.310344	0.001829	0.054572
3744.707786	0.001549	0.139579
10198.816798	0.000442	0.165400
51293.341497	0.002238	0.063374
0.000000	0.000334	0.250134
759.180935	0.000349	0.225361
69744.299603	0.002866	0.068377
12277.974616	0.000584	0.189318
361627.666575	0.001153	0.044642
263491.843397	0.001207	0.060942
0.000000	0.000334	0.250134
126761.998192	0.001644	0.035183
59948.308104	0.001844	0.060127
2363.160504	0.000346	0.223836
34301.654028	0.001944	0.062416
36949.779886	0.000751	0.078494
2430.290250	0.000337	0.231884
0.000000	0.000334	0.250134
