0.000000	0.000020	0.569488
0.000000	0.000025	0.401370
0.000000	0.000025	0.401370
0.000000	0.000020	1.024375
471.829680	0.000305	0.213350
75987.943039	0.000014	0.267409
75875.000000	0.000009	0.507568
0.000000	0.000009	1.030273
151748.000000	0.000009	0.570068
303.035079	0.000163	0.347531
0.000000	0.000005	1.076389
3450.640261	0.000220	0.271791
180127.395275	0.000487	0.119088
63.940784	0.000008	0.561801
81365.756072	0.000067	0.203720
83626.467987	0.000198	0.139232
262.917688	0.000014	0.401946
0.000000	0.000007	1.024984
0.000000	0.000007	1.024984
1157.111162	0.000186	0.259095
199.575240	0.000022	0.364774
0.000000	0.000007	1.024984
1004.483518	0.000011	0.397993
37495.472325	0.000243	0.141103
0.000000	0.000038	1.012344
21.352089	0.000049	0.510811
0.000000	0.000038	1.012344
338.997899	0.000057	0.542232
136.598926	0.000167	0.260229
1049047.108437	0.000408	0.059871
96665.174263	0.000295	0.108530
0.000000	0.000106	0.357770
4961.403315	0.000496	0.278081
0.000000	0.000013	1.023795
0.000000	0.000079	0.556616
501773.321246	0.001710	0.027544
131.197927	0.000072	0.506338
3354.322460	0.000239	0.256546
72.637499	0.000085	0.504965
139876.323563	0.000642	0.110508
455777.568694	0.000102	0.148475
76076.678351	0.000040	0.259639
429728.556465	0.000096	0.108770
70.679444	0.000045	0.507596
75875.000000	0.000031	0.503246
0.000000	0.000031	1.012985
0.000000	0.000031	1.012985
0.000000	0.000031	1.012985
0.000000	0.000006	0.723814
13.867668	0.000047	0.508450
151749.000000	0.000016	0.273794
479078.833102	0.001853	0.032151
76021.025480	0.000701	0.207169
462926.383788	0.000129	0.215398
77644.376400	0.000073	0.256428
1547.572243	0.000146	0.265490
0.000000	0.000046	1.008403
114.963806	0.000109	0.503243
76048.475470	0.000126	0.210528
151748.000000	0.000016	0.568179
75953.629631	0.000048	0.337541
0.000000	0.000018	1.030273
33573.144973	0.000384	0.362052
76950.783214	0.000065	0.162925
151749.000000	0.000032	0.335248
0.000000	0.000032	1.017236
0.000000	0.000033	0.617628
7249.153038	0.000307	0.196585
1018.785215	0.000618	0.172451
0.000000	0.000032	1.017236
0.000000	0.000019	0.530620
2032.363282	0.000052	0.371830
41491.511833	0.000437	0.172352
507216.924650	0.000170	0.159007
276147.520120	0.003729	0.027348
703763.438513	0.001636	0.027561
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
76011.122542	0.000221	0.257156
258788.508968	0.000694	0.072709
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
79199.734436	0.001028	0.115093
59071.096035	0.000283	0.143722
538.801464	0.000127	0.563127
75875.000000	0.000125	0.500627
176.697908	0.000153	0.506080
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
636.451386	0.000160	0.225461
89771.315437	0.000382	0.072380
335336.033917	0.000372	0.063618
75875.000000	0.000125	0.500627
0.000000	0.000125	1.002506
167357.156789	0.001109	0.072877
14076.091324	0.000194	0.145810
0.000000	0.000125	1.002506
1961.905291	0.000697	0.202487
2546.070302	0.000142	0.272085
1311.822018	0.000140	0.503959
103367.589325	0.000134	0.103309
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
2823.329900	0.000126	0.563127
563.561355	0.000177	0.268919
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
75875.000000	0.000125	0.500627
21441.994226	0.000232	0.077679
14090.657621	0.001598	0.085261
78579.980843	0.000374	0.153008
263280.084862	0.000170	0.101318
428646.594839	0.000346	0.069820
258499.080703	0.000165	0.209485
105.543499	0.000153	0.506265
937.665424	0.000150	0.502484
232.697134	0.000155	0.340905
81779.093023	0.000126	0.261495
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000125	1.002506
0.000000	0.000101	1.007633
0.000000	0.000101	1.007633
173595.458901	0.000264	0.197001
94478.877600	0.000045	0.366172
151881.424864	0.000044	0.251776
0.000000	0.000028	1.021267
39295.617360	0.001877	0.074641
9257.124904	0.000319	0.088218
305771.926145	0.000398	0.130133
79955.072878	0.000171	0.211102
75941.298045	0.000212	0.334254
78100.413153	0.000099	0.275858
156.130032	0.000114	0.503881
565538.229325	0.000713	0.047702
1115.535296	0.000097	0.556488
79303.127159	0.000733	0.197358
42917.630477	0.000193	0.178402
2834.100496	0.000112	0.259265
0.000000	0.000097	1.003731
379451.441034	0.000238	0.122943
154273.662279	0.000634	0.078861
261139.391650	0.000097	0.540933
0.000000	0.000097	1.003731
1364.323709	0.000104	0.504404
0.000000	0.000075	1.010308
227886.671724	0.000110	0.225285
95434.884144	0.000366	0.102949
3187.590568	0.000321	0.125407
7898.621705	0.000466	0.131950
215964.510431	0.000449	0.078271
7750.061106	0.000506	0.146553
0.000000	0.000074	1.005988
1221.093867	0.000074	0.528841
263.156840	0.000082	0.506152
902.769714	0.000120	0.185123
2756.391546	0.000389	0.129176
45978.935976	0.000258	0.134989
0.000000	0.000078	0.484491
1824.319098	0.000401	0.250075
1664.671533	0.000295	0.172964
396.613799	0.000269	0.161990
48.553977	0.000176	0.253306
5.798212	0.000186	0.248318
89.852764	0.000075	0.536721
203.534661	0.000270	0.337330
14.577222	0.000081	0.296522
75875.000000	0.000074	0.501497
0.000000	0.000076	0.562576
3567.870851	0.000147	0.180903
244.501375	0.000080	0.375122
0.000000	0.000227	0.505988
2333.896434	0.000083	0.486478
0.000000	0.000053	1.012498
0.000000	0.000044	1.012818
0.000000	0.000003	1.187500
9102.752141	0.000196	0.306584
1731.697737	0.000831	0.118296
87176.784899	0.000502	0.146243
1234.687979	0.000244	0.202473
76716.236158	0.000230	0.201410
151809.427034	0.000105	0.250867
0.000000	0.000039	1.006711
0.000000	0.000039	1.006711
0.000000	0.000039	1.006711
0.000000	0.000039	1.006711
260821.392807	0.000043	0.155512
0.000000	0.000039	1.006711
0.000000	0.000039	1.006711
59.688293	0.000042	0.542353
0.000000	0.000039	1.006711
0.000000	0.000039	1.006711
75930.388038	0.000046	0.337934
0.000000	0.000039	1.006711
0.000000	0.000039	1.006711
0.000000	0.000039	1.006711
0.000000	0.000039	1.006711
0.000000	0.000039	1.006711
0.000000	0.000068	0.818125
379664.601900	0.000122	0.127682
78201.669157	0.000906	0.146190
76063.507662	0.000070	0.253548
4825.058865	0.000123	0.092054
196.643397	0.000029	0.278356
0.000000	0.000023	0.637670
28.381922	0.000024	0.471254
0.000000	0.000024	0.567897
416.456153	0.000033	0.256616
241.432870	0.000024	0.388201
516.365578	0.000026	0.305706
561.781498	0.000061	0.154527
75875.000000	0.000023	0.439469
227700.598562	0.000089	0.272392
89501.437982	0.001109	0.109901
0.000000	0.000035	1.016662
46.610930	0.000051	0.367355
75906.140105	0.000016	0.348333
37.565581	0.000045	0.512480
299.736460	0.000013	0.428607
0.000000	0.000005	1.090000
0.000000	0.000005	1.090000
0.000000	0.000005	1.090000
0.000000	0.000014	1.033294
76898.792916	0.000680	0.174512
0.000000	0.000029	0.577252
0.000000	0.000022	1.024984
0.000000	0.000022	1.024984
239.839842	0.000028	0.510709
39.489548	0.000029	0.519386
75875.000000	0.000022	0.506246
75935.277398	0.000411	0.179229
75875.000000	0.000026	0.503730
707.784477	0.000067	0.341261
0.000000	0.000033	1.017538
0.000000	0.000099	0.518550
229956.801277	0.000296	0.097700
21778.924681	0.000506	0.113552
149037.663101	0.000486	0.039581
26383.264924	0.000867	0.089602
0.000000	0.000116	0.348257
0.000000	0.000052	1.006211
584704.590040	0.001448	0.037720
17458.530982	0.000312	0.104831
0.000000	0.000052	1.006211
79080.463375	0.000162	0.251493
134637.312036	0.000585	0.117215
94202.741845	0.000101	0.147398
55813.769735	0.000478	0.179972
595.176190	0.000391	0.155093
268.295597	0.000324	0.151363
0.000000	0.000062	1.006536
227631.921342	0.000101	0.141255
0.000000	0.000062	1.006536
138708.881043	0.000102	0.138865
75939.932844	0.000263	0.254346
37289.060138	0.000413	0.095029
443.022284	0.000070	0.503697
289.387799	0.000378	0.337150
75875.000000	0.000066	0.264717
415.564456	0.000081	0.346898
2048.516520	0.000057	0.353220
427964.156927	0.000656	0.072461
13420.120219	0.000952	0.209592
0.000000	0.000029	1.009614
385651.146415	0.000943	0.142569
1156.299117	0.000771	0.379894
0.000000	0.000029	1.009614
0.000000	0.000029	1.009614
0.000000	0.000029	1.009614
3335.159742	0.000089	0.165042
0.000000	0.000029	1.009614
228306.329024	0.000043	0.331896
76583.127195	0.000030	0.346554
75875.000000	0.000029	0.502404
0.000000	0.000029	1.009614
0.000000	0.000029	1.009614
3175.623527	0.000592	0.117230
105262.921065	0.000205	0.106486
113463.430821	0.000443	0.063135
100504.928034	0.000675	0.095171
7111.288585	0.000193	0.254685
77176.926729	0.000174	0.181465
104727.060686	0.000384	0.219008
0.000000	0.000066	1.004762
2997.166107	0.000111	0.317575
0.000000	0.000066	1.004762
0.000000	0.000069	0.570133
81330.825794	0.000069	0.270245
0.000000	0.000038	1.008264
0.000000	0.000028	1.018512
3472.727777	0.000339	0.112120
0.000000	0.000011	1.019600
303496.850970	0.000027	0.130374
0.000000	0.000011	1.019600
0.000000	0.000011	1.019600
237027.804354	0.002029	0.039194
1471.065388	0.000500	0.311676
79.086694	0.000087	0.416890
227622.000000	0.000029	0.250919
20216.583699	0.001867	0.061730
82936.138911	0.000860	0.092328
2943.352168	0.001007	0.172204
45.750939	0.000127	0.505399
748308.643826	0.000586	0.033717
277.708393	0.000941	0.209636
0.000000	0.000017	1.017538
0.000000	0.000017	1.017538
79247.137057	0.000069	0.206991
0.000000	0.000017	1.017538
257752.239554	0.000829	0.135460
1600.919227	0.000492	0.268164
184042.578439	0.000357	0.122442
0.000000	0.000227	0.292803
0.000000	0.000018	0.559172
0.000000	0.000018	0.559172
84669.086875	0.000181	0.194814
75875.000000	0.000017	0.367862
2996.034226	0.000415	0.156463
0.000000	0.000008	1.029385
0.000000	0.000011	0.553861
870740.007664	0.001188	0.028858
0.000000	0.000062	0.325420
2174.817878	0.000127	0.179237
2524.233801	0.000065	0.343040
80299.413706	0.000428	0.080170
76005.138281	0.000013	0.358476
3615.688206	0.000075	0.274609
76388.133894	0.000023	0.269202
0.000000	0.000012	1.025623
180.723155	0.000142	0.218674
0.000000	0.000047	1.010416
0.000000	0.000001	1.082645
0.000000	0.000001	1.082645
0.000000	0.000133	1.004504
0.000000	0.000133	1.004504
118.720201	0.000412	0.337952
42092.511438	0.000116	0.167070
75893.752307	0.000067	0.249890
0.000000	0.000051	0.363796
0.000000	0.000011	1.022211
0.000000	0.000011	1.022211
0.000000	0.000011	1.022211
43558.411707	0.000031	0.208414
0.000000	0.000029	0.373025
103401.530588	0.000985	0.113035
0.000000	0.000011	1.022211
0.000000	0.000011	1.022211
40.217580	0.000013	0.561108
3.071540	0.000001	0.625000
0.000000	0.000004	1.076389
17.414255	0.000010	0.538191
132514.242489	0.001408	0.064160
2290.964567	0.000339	0.171733
1194.290105	0.000261	0.142789
65.276174	0.000177	0.241606
0.000000	0.000131	0.308879
80693.896906	0.000134	0.157960
11220.237807	0.000877	0.257242
0.000000	0.000008	0.575637
0.000000	0.000017	0.428511
0.000000	0.000017	0.619780
25467.012663	0.000722	0.068220
4461.377713	0.000333	0.102372
0.000000	0.000009	1.024375
0.000000	0.000009	1.024375
601.995963	0.000044	0.507070
0.000000	0.000011	1.041588
297.635190	0.000983	0.146995
308.445831	0.000038	0.275052
41517.069314	0.000436	0.086069
36820.987063	0.000048	0.411267
922.386827	0.000474	0.131061
39189.645825	0.000049	0.412326
119.189308	0.000055	0.519888
683646.228770	0.002440	0.044456
0.000000	0.000036	1.020824
63.587116	0.000036	0.564308
0.000000	0.000034	1.017538
15636.175931	0.000086	0.363949
1040.067446	0.000130	0.286005
581.704345	0.000258	0.169805
75875.000000	0.000034	0.376762
0.000000	0.000034	0.563069
497080.346495	0.000949	0.071323
0.000000	0.000017	1.024375
0.000000	0.000025	0.536646
0.000000	0.000017	1.024375
0.000000	0.000017	1.024375
0.000000	0.000017	1.024375
0.000000	0.000148	0.361181
14.821370	0.000117	0.340134
0.000000	0.000024	1.024984
102911.936751	0.000350	0.107050
807.938311	0.000249	0.335744
949.860203	0.000089	0.300790
1005.620293	0.000059	0.228728
0.000000	0.000035	1.014922
2881.094183	0.000444	0.194561
4.642905	0.000087	0.354717
304018.345434	0.000313	0.113817
162.649121	0.000443	0.172714
2990.425778	0.000347	0.133244
223217.984825	0.000138	0.096702
4822.591655	0.000028	0.145417
108070.702151	0.000027	0.137157
0.000000	0.000012	0.357651
75875.000000	0.000010	0.505317
0.000000	0.000010	1.021267
75889.617771	0.000021	0.345353
47.366416	0.000024	0.520521
77840.204623	0.000261	0.171416
75875.000000	0.000010	0.506094
303663.625569	0.000010	0.174288
0.000000	0.000010	1.024375
0.000000	0.000010	1.024375
0.000000	0.000010	1.024375
0.000000	0.000010	1.024375
0.000000	0.000010	1.024375
0.000000	0.000010	0.627777
0.000000	0.000010	1.024375
0.000000	0.000039	0.307285
2921.960671	0.000348	0.396106
0.000000	0.000010	1.024375
2431.508998	0.000034	0.259379
0.000000	0.000039	0.307285
0.000000	0.000031	0.397963
8569.774823	0.000636	0.069191
0.000000	0.000147	0.144306
0.000000	0.000121	0.135362
937.060941	0.000139	0.363076
0.000000	0.000015	1.012656
0.000000	0.000015	1.012656
0.000000	0.000015	1.012656
0.000000	0.000015	1.012656
75875.000000	0.000015	0.503164
303238.042222	0.000026	0.221104
0.000000	0.000015	1.012656
0.000000	0.000015	1.012656
42.509254	0.000034	0.250217
0.000000	0.000015	1.012656
0.000000	0.000015	1.012656
290579.383055	0.000262	0.217767
0.000000	0.000091	1.006060
0.000000	0.000255	0.506635
261.816734	0.000160	0.336433
138315.916403	0.000360	0.085148
1451.052679	0.000380	0.125313
0.000000	0.000091	0.268281
0.000000	0.000188	0.252545
0.000000	0.000038	0.531282
0.000000	0.000009	1.028547
30.018308	0.000078	0.510310
475.875580	0.000293	0.255253
8.429142	0.000028	0.518592
3501.129068	0.000371	0.365150
31.456266	0.000034	0.287023
237167.795893	0.001399	0.100654
0.000000	0.000036	1.008928
0.000000	0.000042	0.535938
0.000000	0.000036	1.008928
0.000000	0.000036	1.008928
0.000000	0.000036	1.008928
9.537666	0.000206	0.118045
0.675132	0.000057	0.237083
0.675132	0.000051	0.237484
0.675132	0.000067	0.204208
236214.730761	0.000736	0.047913
455493.462895	0.000020	0.187902
147452.202350	0.001516	0.094011
19.092283	0.000012	0.514754
0.000000	0.000004	1.030273
1.508332	0.000023	0.303520
3446.122698	0.000062	0.430252
151846.745530	0.000138	0.365152
0.000000	0.000010	0.605592
0.000000	0.000005	1.045351
75875.000000	0.000005	0.487843
0.000000	0.000005	0.757370
467.122785	0.000005	0.573838
0.000000	0.000005	1.045351
0.000000	0.000008	1.030273
269.404816	0.000032	0.309817
1151.652937	0.000111	0.364537
76532.844806	0.000266	0.126975
338.802688	0.000066	0.445774
0.000000	0.000021	0.533785
0.000000	0.000021	0.533785
135896.703896	0.001800	0.050485
135.079475	0.000149	0.382928
0.000000	0.000006	1.036982
2179.956848	0.000196	0.154757
81820.896454	0.000162	0.117736
84191.778820	0.000276	0.131276
9349.371844	0.001391	0.116843
0.000000	0.000020	0.556439
0.000000	0.000012	1.025623
0.000000	0.000017	0.379179
0.000000	0.000029	0.403538
0.000000	0.000012	1.025623
0.000000	0.000024	0.527775
0.000000	0.000012	1.022715
0.000000	0.000012	1.022715
15548.497704	0.000171	0.176530
459736.406393	0.000281	0.079347
7259.020413	0.000408	0.154604
306581.815548	0.000017	0.150080
5301.155017	0.000285	0.372127
0.000000	0.000285	0.547286
0.000000	0.000018	1.013331
0.000000	0.000018	1.013331
36538.385069	0.000899	0.055452
28400.214855	0.001081	0.047296
106827.423652	0.003225	0.036724
84497.824325	0.000138	0.133182
1134.252255	0.000146	0.185263
193638.731403	0.000330	0.172541
872.961208	0.000123	0.146703
88.454678	0.000038	0.177312
94857.482506	0.000109	0.071486
2919.451182	0.000015	0.260190
934.316425	0.000091	0.208528
644140.536898	0.000412	0.143868
15259.320099	0.001147	0.165250
9937.290906	0.000054	0.308940
29368.091806	0.000053	0.267750
75875.000000	0.000018	0.502273
0.000000	0.000007	1.019600
0.000000	0.000011	1.014082
169.200942	0.000025	0.281444
0.000000	0.000023	0.373374
0.000000	0.000011	1.014082
4.987850	0.000053	0.286573
23.750096	0.000066	0.229669
154052.363280	0.000351	0.113796
152273.352200	0.000446	0.118705
121233.248410	0.000322	0.117978
78688.614249	0.000123	0.266452
169366.619132	0.000065	0.244479
75875.000000	0.000064	0.501202
28129.035908	0.000064	0.563702
151749.000000	0.000082	0.252719
123519.572712	0.000326	0.072980
2994.094286	0.000124	0.266497
0.000000	0.000071	0.532094
0.000000	0.000064	1.004808
620.516346	0.000100	0.338690
170127.664192	0.003255	0.038317
41.913397	0.000189	0.170839
75875.000000	0.000157	0.500656
162806.287606	0.000396	0.098504
98.787430	0.000219	0.501507
76.464109	0.000160	0.532020
2436.842861	0.000178	0.207976
0.000000	0.000164	0.392827
3.378861	0.000162	0.364142
153288.254970	0.000157	0.264053
0.000000	0.000157	1.002625
0.000000	0.000157	1.002625
0.000000	0.000005	1.071006
75875.000000	0.000005	0.517751
0.000000	0.000005	1.071006
0.000000	0.000005	1.071006
0.000000	0.000002	1.222222
0.000000	0.000003	1.187500
178.945358	0.000023	0.231559
86586.614940	0.000504	0.082108
0.000000	0.000024	0.553361
0.000000	0.000022	0.550238
987856.543706	0.002089	0.023182
81509.436299	0.000447	0.082349
22.120851	0.000159	0.344580
0.000000	0.000024	1.010308
0.000000	0.000024	1.010308
0.000000	0.000024	1.010308
2116.307494	0.000829	0.113984
7386.308503	0.000753	0.154972
35.889385	0.000131	0.509912
0.000000	0.000012	1.034439
0.000000	0.000012	1.034439
0.000000	0.000012	1.034439
0.000000	0.000045	1.008474
151749.000000	0.000012	0.335748
9253.568750	0.001271	0.053325
358.553534	0.000052	0.347369
0.000000	0.000012	1.021728
92701.546035	0.000158	0.155321
3025.151048	0.000745	0.203438
199966.910631	0.003311	0.051293
159620.332356	0.000897	0.109466
6699.967827	0.000365	0.094291
130.446235	0.000075	0.508412
75875.000000	0.000068	0.501572
20654.908393	0.000660	0.115078
9378.907818	0.000969	0.081866
294548.489987	0.001661	0.050921
435145.360256	0.003757	0.020426
638298.107079	0.001333	0.035386
19921.448328	0.000208	0.157764
30511.150154	0.000482	0.097179
0.000000	0.000104	0.348219
5337.818088	0.000478	0.108906
38139.263443	0.001529	0.030816
235623.671329	0.000464	0.070435
76282.298587	0.000134	0.230260
1509.856914	0.000438	0.109183
26110.282641	0.000621	0.078527
27039.715027	0.001886	0.058890
484915.872600	0.000271	0.150003
11976.007755	0.000838	0.063978
2439.341920	0.000506	0.173463
75659.491920	0.000772	0.057834
21.134828	0.000080	0.503517
20.599097	0.000120	0.367064
5655.276071	0.000423	0.173974
0.000000	0.000056	1.004255
76065.564960	0.000060	0.338149
218981.871951	0.000152	0.175780
2220.638994	0.000167	0.205850
0.000000	0.000215	0.504763
0.000000	0.000089	0.506607
885.126978	0.000890	0.209564
20.498830	0.000156	0.335622
41.765825	0.000059	0.526467
251.537680	0.000096	0.355209
17.006154	0.000125	0.360902
516.431416	0.000163	0.244580
83.742013	0.000067	0.508863
46088.772790	0.000399	0.077749
19921.598612	0.000285	0.083615
95983.251180	0.000666	0.054614
1204.112663	0.001118	0.108397
83173.960812	0.000550	0.217082
0.000000	0.000000	1.222222
0.000000	0.000000	1.222222
228318.250421	0.000148	0.279040
51.583630	0.000005	0.552474
75875.000000	0.000004	0.517751
350.901125	0.000105	0.525459
2949.500660	0.000924	0.092026
395218.560060	0.001354	0.056090
405446.837124	0.001824	0.041215
2015.131570	0.000152	0.231747
368.523978	0.000251	0.298721
317037.799805	0.000271	0.134651
176.491807	0.000053	0.505319
63225.076636	0.000100	0.183137
44456.488571	0.000029	0.565188
0.000000	0.000029	1.010751
1117.832227	0.000124	0.502976
75875.000000	0.000029	0.502688
0.000000	0.000029	1.010751
0.000000	0.000029	1.010751
5526.528016	0.000138	0.139595
0.000000	0.000008	1.052469
32.535738	0.000089	0.294290
0.000000	0.000041	0.423255
0.000000	0.000147	0.516712
0.000000	0.000014	1.018512
0.000000	0.000014	1.018512
76005.417922	0.000011	0.266322
272690.272424	0.002606	0.032100
75918.862816	0.001119	0.116279
0.000000	0.000036	1.022715
0.000000	0.000036	1.022715
0.000000	0.000013	1.041588
78734.047937	0.001320	0.144458
248.153129	0.000028	0.566736
0.000000	0.000027	1.016944
0.000000	0.000027	1.016944
0.000000	0.000027	1.016944
0.000000	0.000027	1.016944
0.000000	0.000027	1.016944
0.000000	0.000027	1.016944
347.102310	0.000083	0.505408
0.000000	0.000027	1.016944
2332.896555	0.000497	0.352115
0.000000	0.000124	1.005208
730957.914506	0.000136	0.072837
962.926681	0.000126	0.511285
75875.000000	0.000124	0.501302
0.000000	0.000124	1.005208
290447.660322	0.001092	0.071041
18.059869	0.000256	0.502667
1504.606552	0.000181	0.342105
151749.000000	0.000124	0.333912
202.848652	0.000221	0.338298
28290.069084	0.000132	0.328480
76069.204777	0.000170	0.335145
153504.390004	0.000214	0.203482
75875.000000	0.000124	0.501302
31773.884303	0.000268	0.268316
0.000000	0.000124	1.005208
0.000000	0.000124	1.005208
75875.000000	0.000124	0.501302
0.000000	0.000124	1.005208
0.000000	0.000445	0.505522
76226.086729	0.000015	0.350204
0.000000	0.000015	1.029385
1848.639522	0.000638	0.277988
75909.141467	0.000016	0.350204
1381.690234	0.000386	0.210644
76567.579511	0.001588	0.146259
0.000000	0.000006	1.076389
0.000000	0.000006	1.076389
12.293659	0.000072	0.508142
0.000000	0.000017	1.029385
75875.000000	0.000017	0.507346
0.000000	0.000009	1.041588
0.000000	0.000009	1.041588
48.419333	0.000162	0.341829
0.000000	0.000015	0.832588
23094.597468	0.000015	0.562130
0.000000	0.000015	1.026297
12661.148372	0.000015	0.541296
0.000000	0.000015	1.026297
76273.727323	0.000027	0.274297
90944.961204	0.000026	0.364376
597832.344237	0.003883	0.022247
187.090716	0.000055	0.217773
0.000000	0.000040	1.016389
0.000000	0.000040	1.016389
0.000000	0.000044	0.536856
3.268497	0.000272	0.235411
0.000000	0.000246	0.554064
303969.093157	0.000021	0.174032
75972.557704	0.000032	0.264472
3027.152029	0.000080	0.266214
0.000000	0.000747	0.561051
179626.910709	0.001074	0.065376
871.565005	0.000600	0.254550
229.623496	0.000103	0.503891
88879.310711	0.000466	0.138407
77831.383548	0.000193	0.251098
4702.236352	0.000317	0.145334
0.000000	0.000026	1.009803
0.000000	0.000026	1.009803
0.000000	0.000026	1.009803
0.000000	0.000026	1.009803
227621.000000	0.000026	0.406863
0.000000	0.000026	1.009803
4483.440457	0.000349	0.131437
0.000000	0.000026	1.009803
88561.007821	0.000173	0.159516
304993.367339	0.000074	0.177909
0.000000	0.000026	1.009803
0.000000	0.000026	1.009803
0.000000	0.000026	1.009803
0.000000	0.000026	1.009803
195.191215	0.000056	0.505405
75929.881856	0.000029	0.352200
0.000000	0.000026	1.009803
2325.171402	0.000427	0.205698
75875.000000	0.000017	0.506939
17.539207	0.000037	0.513390
0.000000	0.000013	1.066327
0.000000	0.000031	0.579224
151842.141145	0.000124	0.208730
45.530512	0.000139	0.526250
59.464259	0.000074	0.267099
1064.724810	0.000809	0.155302
47247.794592	0.001020	0.085937
160243.317840	0.000471	0.116764
40133.343731	0.000526	0.069460
168840.636484	0.001519	0.038665
23247.599546	0.000724	0.051421
421.351523	0.000374	0.152037
549.161285	0.000148	0.331853
0.000000	0.000061	1.007936
0.000000	0.000061	1.007936
0.000000	0.000062	0.626040
0.000000	0.000072	0.525758
0.000000	0.000061	1.007936
608.681154	0.000181	0.215311
0.000000	0.000061	1.007936
99090.993003	0.000321	0.093087
608549.389627	0.000191	0.140456
399278.882323	0.001573	0.065341
634.585095	0.000023	0.295492
0.000000	0.000023	1.019600
0.000000	0.000023	1.019600
0.000000	0.000023	1.019600
75875.000000	0.000024	0.489458
0.000000	0.000024	0.761003
0.000000	0.000034	1.017851
0.000000	0.000024	1.022715
5.907430	0.000040	0.513858
34.732044	0.000088	0.508248
163.965196	0.000298	0.255519
86061.870585	0.000061	0.267484
724.450766	0.000056	0.364748
75875.000000	0.000019	0.351979
0.000000	0.000008	1.024984
0.000000	0.000008	1.024984
516.359714	0.000008	0.568746
228631.530585	0.000013	0.184829
0.000000	0.000008	1.024984
0.000000	0.000009	0.616923
151.803648	0.000009	0.409990
0.000000	0.000009	0.616923
0.000000	0.000008	1.024984
0.000000	0.000008	0.745562
0.000000	0.000009	0.616923
17.054081	0.000009	0.543775
0.000000	0.000009	0.616923
0.000000	0.000008	1.024984
0.000000	0.000008	1.024984
0.000000	0.000008	0.831566
0.000000	0.000008	0.831566
0.000000	0.000008	1.024984
76022.106588	0.000497	0.201460
6653.206273	0.000020	0.567600
0.000000	0.000020	1.020399
83164.076209	0.000298	0.130820
4660.267435	0.000090	0.273502
159074.258396	0.000889	0.069463
47.563148	0.000022	0.556121
9.757852	0.000018	0.533778
1064.821498	0.000273	0.259055
0.000000	0.000004	1.082645
0.000000	0.000008	1.098765
172973.692288	0.000123	0.332857
76994.638831	0.000363	0.200839
293149.154115	0.001143	0.053844
937.657500	0.000180	0.346320
203.430124	0.000275	0.254401
228573.789414	0.000681	0.126484
0.000000	0.000107	1.004717
452310.067683	0.000133	0.119386
0.000000	0.000107	1.004717
0.000000	0.000107	1.004717
320349.894406	0.000607	0.074333
63.384832	0.000074	0.509779
75875.000000	0.000020	0.506939
0.000000	0.000020	1.027755
0.000000	0.000020	1.027755
0.000000	0.000020	1.027755
0.000000	0.000007	1.160000
322976.769722	0.000135	0.067776
75985.054806	0.000061	0.253849
0.000000	0.000004	1.138889
301702.757036	0.000542	0.073112
1871.812532	0.000358	0.170054
84725.286156	0.001078	0.075172
15131.874386	0.001342	0.099988
9152.987490	0.001622	0.112541
229962.159569	0.000829	0.210667
247405.568568	0.000140	0.092906
76209.129639	0.000163	0.253441
95167.859769	0.000242	0.151154
626.143199	0.000131	0.261464
184.264636	0.000045	0.536835
79991.867155	0.001223	0.201459
388.408321	0.000047	0.518164
75875.000000	0.000042	0.501582
0.000000	0.000042	1.006329
0.000000	0.000042	1.006329
0.000000	0.000042	1.006329
0.000000	0.000042	1.006329
0.000000	0.000042	1.006329
75875.000000	0.000042	0.501582
0.000000	0.000042	1.006329
0.000000	0.000042	1.006329
0.000000	0.000042	1.006329
75875.000000	0.000042	0.501582
0.000000	0.000042	1.006329
0.000000	0.000042	1.006329
11841.283674	0.000043	0.371055
0.000000	0.000042	1.006329
188351.783396	0.000042	0.266021
0.000000	0.000042	1.006329
0.000000	0.000042	1.006329
6420.666628	0.000061	0.192686
92758.113762	0.000792	0.147849
0.000000	0.000042	1.006329
75875.000000	0.000042	0.501582
55795.677081	0.000069	0.275390
156241.300379	0.000584	0.152010
0.000000	0.000042	1.006329
0.000000	0.000042	1.006329
0.000000	0.000042	1.006329
115839.632971	0.001544	0.030996
5452.882006	0.000069	0.318988
154679.924909	0.000660	0.114828
132.831526	0.000230	0.336401
